8,45081E-2	-4,91438E-2	1,42236E+8	0,00000E+0	0,00000E+0
8,45325E-2	3,24942E-2	1,42277E+8	0,00000E+0	0,00000E+0
8,45569E-2	5,99194E-2	1,42318E+8	0,00000E+0	0,00000E+0
8,45812E-2	-2,68209E-2	1,42359E+8	0,00000E+0	0,00000E+0
8,46056E-2	-6,38131E-2	1,42400E+8	0,00000E+0	0,00000E+0
8,46300E-2	2,54784E-2	1,42441E+8	0,00000E+0	0,00000E+0
8,46544E-2	6,62974E-2	1,42482E+8	0,00000E+0	0,00000E+0
8,46787E-2	-1,98051E-2	1,42523E+8	0,00000E+0	0,00000E+0
8,47031E-2	-6,57265E-2	1,42564E+8	0,00000E+0	0,00000E+0
8,47275E-2	1,52737E-2	1,42605E+8	0,00000E+0	0,00000E+0
8,47519E-2	6,82108E-2	1,42646E+8	0,00000E+0	0,00000E+0
8,47762E-2	-5,77362E-3	1,42687E+8	0,00000E+0	0,00000E+0
8,48006E-2	-6,76399E-2	1,42728E+8	0,00000E+0	0,00000E+0
8,48250E-2	3,79333E-3	1,42769E+8	0,00000E+0	0,00000E+0
8,48494E-2	7,39510E-2	1,42810E+8	0,00000E+0	0,00000E+0
8,48737E-2	3,15554E-3	1,42851E+8	0,00000E+0	0,00000E+0
8,48981E-2	-6,95533E-2	1,42892E+8	0,00000E+0	0,00000E+0
8,49225E-2	-5,77362E-3	1,42933E+8	0,00000E+0	0,00000E+0
8,49469E-2	6,62974E-2	1,42974E+8	0,00000E+0	0,00000E+0
8,49712E-2	1,46359E-2	1,43015E+8	0,00000E+0	0,00000E+0
8,49956E-2	-6,06241E-2	1,43056E+8	0,00000E+0	0,00000E+0
8,50200E-2	-1,34272E-2	1,43097E+8	0,00000E+0	0,00000E+0
8,50444E-2	6,24706E-2	1,43138E+8	0,00000E+0	0,00000E+0
8,50687E-2	2,35650E-2	1,43179E+8	0,00000E+0	0,00000E+0
8,50931E-2	-6,06241E-2	1,43221E+8	0,00000E+0	0,00000E+0
8,51175E-2	-2,68209E-2	1,43262E+8	0,00000E+0	0,00000E+0
8,51419E-2	6,11950E-2	1,43303E+8	0,00000E+0	0,00000E+0
8,51662E-2	3,24942E-2	1,43344E+8	0,00000E+0	0,00000E+0
8,51906E-2	-5,48839E-2	1,43385E+8	0,00000E+0	0,00000E+0
8,52150E-2	-3,31989E-2	1,43426E+8	0,00000E+0	0,00000E+0
8,52394E-2	5,54549E-2	1,43467E+8	0,00000E+0	0,00000E+0
8,52637E-2	4,20611E-2	1,43508E+8	0,00000E+0	0,00000E+0
8,52881E-2	-4,97816E-2	1,43549E+8	0,00000E+0	0,00000E+0
8,53125E-2	-4,59548E-2	1,43590E+8	0,00000E+0	0,00000E+0
8,53369E-2	5,22659E-2	1,43631E+8	0,00000E+0	0,00000E+0
8,53612E-2	5,48171E-2	1,43672E+8	0,00000E+0	0,00000E+0
8,53856E-2	-5,10572E-2	1,43713E+8	0,00000E+0	0,00000E+0
8,54100E-2	-5,67973E-2	1,43754E+8	0,00000E+0	0,00000E+0
8,54344E-2	4,65257E-2	1,43795E+8	0,00000E+0	0,00000E+0
8,54587E-2	6,18328E-2	1,43836E+8	0,00000E+0	0,00000E+0
8,54831E-2	-3,63878E-2	1,43877E+8	0,00000E+0	0,00000E+0
8,55075E-2	-6,25375E-2	1,43918E+8	0,00000E+0	0,00000E+0
8,55319E-2	3,56832E-2	1,43959E+8	0,00000E+0	0,00000E+0
8,55562E-2	6,75730E-2	1,44000E+8	0,00000E+0	0,00000E+0
8,55806E-2	-2,68209E-2	1,44041E+8	0,00000E+0	0,00000E+0
8,56050E-2	-7,08289E-2	1,44082E+8	0,00000E+0	0,00000E+0
8,56294E-2	2,48406E-2	1,44123E+8	0,00000E+0	0,00000E+0
8,56537E-2	7,13998E-2	1,44164E+8	0,00000E+0	0,00000E+0
8,56781E-2	-1,72540E-2	1,44205E+8	0,00000E+0	0,00000E+0
8,57025E-2	-6,25375E-2	1,44246E+8	0,00000E+0	0,00000E+0
8,57269E-2	1,39981E-2	1,44287E+8	0,00000E+0	0,00000E+0
8,57512E-2	6,11950E-2	1,44328E+8	0,00000E+0	0,00000E+0
8,57756E-2	-3,22243E-3	1,44369E+8	0,00000E+0	0,00000E+0
8,58000E-2	-5,61595E-2	1,44410E+8	0,00000E+0	0,00000E+0
8,58244E-2	2,51774E-3	1,44451E+8	0,00000E+0	0,00000E+0
8,58487E-2	5,54549E-2	1,44492E+8	0,00000E+0	0,00000E+0
8,58731E-2	4,43113E-3	1,44533E+8	0,00000E+0	0,00000E+0
8,58975E-2	-5,10572E-2	1,44574E+8	0,00000E+0	0,00000E+0
8,59219E-2	-4,49802E-3	1,44615E+8	0,00000E+0	0,00000E+0
8,59462E-2	4,78013E-2	1,44656E+8	0,00000E+0	0,00000E+0
8,59706E-2	1,14469E-2	1,44697E+8	0,00000E+0	0,00000E+0
8,59950E-2	-4,02146E-2	1,44738E+8	0,00000E+0	0,00000E+0
8,60194E-2	-1,15138E-2	1,44779E+8	0,00000E+0	0,00000E+0
8,60437E-2	4,07855E-2	1,44821E+8	0,00000E+0	0,00000E+0
8,60681E-2	1,71871E-2	1,44862E+8	0,00000E+0	0,00000E+0
8,60925E-2	-3,95768E-2	1,44903E+8	0,00000E+0	0,00000E+0
8,61169E-2	-2,04429E-2	1,44944E+8	0,00000E+0	0,00000E+0
8,61412E-2	4,46123E-2	1,44985E+8	0,00000E+0	0,00000E+0
8,61656E-2	2,61162E-2	1,45026E+8	0,00000E+0	0,00000E+0
8,61900E-2	-4,14902E-2	1,45067E+8	0,00000E+0	0,00000E+0
8,62144E-2	-2,74587E-2	1,45108E+8	0,00000E+0	0,00000E+0
8,62387E-2	4,46123E-2	1,45149E+8	0,00000E+0	0,00000E+0
8,62631E-2	3,63210E-2	1,45190E+8	0,00000E+0	0,00000E+0
8,62875E-2	-4,21280E-2	1,45231E+8	0,00000E+0	0,00000E+0
8,63119E-2	-4,21280E-2	1,45272E+8	0,00000E+0	0,00000E+0
8,63362E-2	4,52501E-2	1,45313E+8	0,00000E+0	0,00000E+0
8,63606E-2	5,35415E-2	1,45354E+8	0,00000E+0	0,00000E+0
8,63850E-2	-4,59548E-2	1,45395E+8	0,00000E+0	0,00000E+0
8,64094E-2	-6,25375E-2	1,45436E+8	0,00000E+0	0,00000E+0
8,64337E-2	4,78013E-2	1,45477E+8	0,00000E+0	0,00000E+0
8,64581E-2	7,07620E-2	1,45518E+8	0,00000E+0	0,00000E+0
8,64825E-2	-4,02146E-2	1,45559E+8	0,00000E+0	0,00000E+0
8,65069E-2	-7,40178E-2	1,45600E+8	0,00000E+0	0,00000E+0
8,65312E-2	3,50454E-2	1,45641E+8	0,00000E+0	0,00000E+0
8,65556E-2	8,09667E-2	1,45682E+8	0,00000E+0	0,00000E+0
8,65800E-2	-3,00099E-2	1,45723E+8	0,00000E+0	0,00000E+0
8,66044E-2	-8,67738E-2	1,45764E+8	0,00000E+0	0,00000E+0
8,66287E-2	2,54784E-2	1,45805E+8	0,00000E+0	0,00000E+0
8,66531E-2	9,43604E-2	1,45846E+8	0,00000E+0	0,00000E+0
8,66775E-2	-1,66162E-2	1,45887E+8	0,00000E+0	0,00000E+0
8,67019E-2	-8,74116E-2	1,45928E+8	0,00000E+0	0,00000E+0
8,67262E-2	1,20847E-2	1,45969E+8	0,00000E+0	0,00000E+0
8,67506E-2	8,28801E-2	1,46010E+8	0,00000E+0	0,00000E+0
8,67750E-2	-1,94684E-3	1,46051E+8	0,00000E+0	0,00000E+0
8,67994E-2	-7,65690E-2	1,46092E+8	0,00000E+0	0,00000E+0
8,68237E-2	-2,58463E-3	1,46133E+8	0,00000E+0	0,00000E+0
8,68481E-2	7,20376E-2	1,46174E+8	0,00000E+0	0,00000E+0
8,68725E-2	1,01713E-2	1,46215E+8	0,00000E+0	0,00000E+0
8,68969E-2	-6,63643E-2	1,46256E+8	0,00000E+0	0,00000E+0
8,69212E-2	-8,96260E-3	1,46297E+8	0,00000E+0	0,00000E+0
8,69456E-2	6,11950E-2	1,46338E+8	0,00000E+0	0,00000E+0
8,69700E-2	1,59115E-2	1,46379E+8	0,00000E+0	0,00000E+0
8,69944E-2	-4,85060E-2	1,46421E+8	0,00000E+0	0,00000E+0
8,70187E-2	-1,66162E-2	1,46462E+8	0,00000E+0	0,00000E+0
8,70431E-2	4,33367E-2	1,46503E+8	0,00000E+0	0,00000E+0
8,70675E-2	2,10138E-2	1,46544E+8	0,00000E+0	0,00000E+0
8,70919E-2	-3,76634E-2	1,46585E+8	0,00000E+0	0,00000E+0
8,71162E-2	-2,04429E-2	1,46626E+8	0,00000E+0	0,00000E+0
8,71406E-2	3,82343E-2	1,46667E+8	0,00000E+0	0,00000E+0
8,71650E-2	2,61162E-2	1,46708E+8	0,00000E+0	0,00000E+0
8,71894E-2	-3,25611E-2	1,46749E+8	0,00000E+0	0,00000E+0
8,72137E-2	-2,36319E-2	1,46790E+8	0,00000E+0	0,00000E+0
8,72381E-2	3,44076E-2	1,46831E+8	0,00000E+0	0,00000E+0
8,72625E-2	2,93052E-2	1,46872E+8	0,00000E+0	0,00000E+0
8,72869E-2	-3,12855E-2	1,46913E+8	0,00000E+0	0,00000E+0
8,73112E-2	-3,12855E-2	1,46954E+8	0,00000E+0	0,00000E+0
8,73356E-2	3,18564E-2	1,46995E+8	0,00000E+0	0,00000E+0
8,73600E-2	4,01477E-2	1,47036E+8	0,00000E+0	0,00000E+0
8,73844E-2	-3,12855E-2	1,47077E+8	0,00000E+0	0,00000E+0
8,74087E-2	-4,53170E-2	1,47118E+8	0,00000E+0	0,00000E+0
8,74331E-2	3,50454E-2	1,47159E+8	0,00000E+0	0,00000E+0
8,74575E-2	5,54549E-2	1,47200E+8	0,00000E+0	0,00000E+0
8,74819E-2	-2,93721E-2	1,47241E+8	0,00000E+0	0,00000E+0
8,75062E-2	-5,87107E-2	1,47282E+8	0,00000E+0	0,00000E+0
8,75306E-2	2,99430E-2	1,47323E+8	0,00000E+0	0,00000E+0
8,75550E-2	6,56596E-2	1,47364E+8	0,00000E+0	0,00000E+0
8,75794E-2	-2,29941E-2	1,47405E+8	0,00000E+0	0,00000E+0
8,76037E-2	-6,89155E-2	1,47446E+8	0,00000E+0	0,00000E+0
8,76281E-2	1,91004E-2	1,47487E+8	0,00000E+0	0,00000E+0
8,76525E-2	7,96911E-2	1,47528E+8	0,00000E+0	0,00000E+0
8,76769E-2	-1,15138E-2	1,47569E+8	0,00000E+0	0,00000E+0
8,77012E-2	-8,16714E-2	1,47610E+8	0,00000E+0	0,00000E+0
8,77256E-2	1,01713E-2	1,47651E+8	0,00000E+0	0,00000E+0
8,77500E-2	7,90533E-2	1,47692E+8	0,00000E+0	0,00000E+0
8,77744E-2	-6,71243E-4	1,47733E+8	0,00000E+0	0,00000E+0
8,77987E-2	-7,52934E-2	1,47774E+8	0,00000E+0	0,00000E+0
8,78231E-2	-4,49802E-3	1,47815E+8	0,00000E+0	0,00000E+0
8,78475E-2	7,65021E-2	1,47856E+8	0,00000E+0	0,00000E+0
8,78719E-2	1,52737E-2	1,47897E+8	0,00000E+0	0,00000E+0
8,78962E-2	-7,21045E-2	1,47938E+8	0,00000E+0	0,00000E+0
8,79206E-2	-1,40650E-2	1,47979E+8	0,00000E+0	0,00000E+0
8,79450E-2	7,26754E-2	1,48021E+8	0,00000E+0	0,00000E+0
8,79694E-2	2,29272E-2	1,48062E+8	0,00000E+0	0,00000E+0
8,79937E-2	-6,50887E-2	1,48103E+8	0,00000E+0	0,00000E+0
8,80181E-2	-2,29941E-2	1,48144E+8	0,00000E+0	0,00000E+0
8,80425E-2	5,99194E-2	1,48185E+8	0,00000E+0	0,00000E+0
8,80669E-2	2,93052E-2	1,48226E+8	0,00000E+0	0,00000E+0
8,80912E-2	-5,10572E-2	1,48267E+8	0,00000E+0	0,00000E+0
8,81156E-2	-3,19233E-2	1,48308E+8	0,00000E+0	0,00000E+0
8,81400E-2	5,41793E-2	1,48349E+8	0,00000E+0	0,00000E+0
8,81644E-2	3,88721E-2	1,48390E+8	0,00000E+0	0,00000E+0
8,81887E-2	-4,97816E-2	1,48431E+8	0,00000E+0	0,00000E+0
8,82131E-2	-3,95768E-2	1,48472E+8	0,00000E+0	0,00000E+0
8,82375E-2	4,71635E-2	1,48513E+8	0,00000E+0	0,00000E+0
8,82619E-2	4,20611E-2	1,48554E+8	0,00000E+0	0,00000E+0
8,82862E-2	-4,14902E-2	1,48595E+8	0,00000E+0	0,00000E+0
8,83106E-2	-4,53170E-2	1,48636E+8	0,00000E+0	0,00000E+0
8,83350E-2	3,95099E-2	1,48677E+8	0,00000E+0	0,00000E+0
8,83594E-2	5,09903E-2	1,48718E+8	0,00000E+0	0,00000E+0
8,83837E-2	-3,19233E-2	1,48759E+8	0,00000E+0	0,00000E+0
8,84081E-2	-5,36084E-2	1,48800E+8	0,00000E+0	0,00000E+0
8,84325E-2	3,44076E-2	1,48841E+8	0,00000E+0	0,00000E+0
8,84569E-2	6,24706E-2	1,48882E+8	0,00000E+0	0,00000E+0
8,84812E-2	-2,93721E-2	1,48923E+8	0,00000E+0	0,00000E+0
8,85056E-2	-6,18997E-2	1,48964E+8	0,00000E+0	0,00000E+0
8,85300E-2	2,61162E-2	1,49005E+8	0,00000E+0	0,00000E+0
8,85544E-2	6,31084E-2	1,49046E+8	0,00000E+0	0,00000E+0
8,85787E-2	-1,53406E-2	1,49087E+8	0,00000E+0	0,00000E+0
8,86031E-2	-6,12619E-2	1,49128E+8	0,00000E+0	0,00000E+0
8,86275E-2	1,20847E-2	1,49169E+8	0,00000E+0	0,00000E+0
8,86519E-2	6,56596E-2	1,49210E+8	0,00000E+0	0,00000E+0
8,86762E-2	-5,77362E-3	1,49251E+8	0,00000E+0	0,00000E+0
8,87006E-2	-6,50887E-2	1,49292E+8	0,00000E+0	0,00000E+0
8,87250E-2	3,79333E-3	1,49333E+8	0,00000E+0	0,00000E+0
8,87494E-2	6,24706E-2	1,49374E+8	0,00000E+0	0,00000E+0
8,87737E-2	3,15554E-3	1,49415E+8	0,00000E+0	0,00000E+0
8,87981E-2	-5,61595E-2	1,49456E+8	0,00000E+0	0,00000E+0
8,88225E-2	-3,86023E-3	1,49497E+8	0,00000E+0	0,00000E+0
8,88469E-2	5,48171E-2	1,49538E+8	0,00000E+0	0,00000E+0
8,88712E-2	1,14469E-2	1,49579E+8	0,00000E+0	0,00000E+0
8,88956E-2	-4,97816E-2	1,49621E+8	0,00000E+0	0,00000E+0
8,89200E-2	-1,53406E-2	1,49662E+8	0,00000E+0	0,00000E+0
8,89444E-2	5,09903E-2	1,49703E+8	0,00000E+0	0,00000E+0
8,89687E-2	1,78249E-2	1,49744E+8	0,00000E+0	0,00000E+0
8,89931E-2	-4,91438E-2	1,49785E+8	0,00000E+0	0,00000E+0
8,90175E-2	-1,91673E-2	1,49826E+8	0,00000E+0	0,00000E+0
8,90419E-2	4,71635E-2	1,49867E+8	0,00000E+0	0,00000E+0
8,90662E-2	2,67540E-2	1,49908E+8	0,00000E+0	0,00000E+0
8,90906E-2	-4,02146E-2	1,49949E+8	0,00000E+0	0,00000E+0
8,91150E-2	-2,74587E-2	1,49990E+8	0,00000E+0	0,00000E+0
8,91394E-2	4,52501E-2	1,50031E+8	0,00000E+0	0,00000E+0
8,91637E-2	3,56832E-2	1,50072E+8	0,00000E+0	0,00000E+0
8,91881E-2	-4,40414E-2	1,50113E+8	0,00000E+0	0,00000E+0
8,92125E-2	-4,27658E-2	1,50154E+8	0,00000E+0	0,00000E+0
8,92369E-2	4,71635E-2	1,50195E+8	0,00000E+0	0,00000E+0
8,92612E-2	4,97147E-2	1,50236E+8	0,00000E+0	0,00000E+0
8,92856E-2	-4,46792E-2	1,50277E+8	0,00000E+0	0,00000E+0
8,93100E-2	-5,16950E-2	1,50318E+8	0,00000E+0	0,00000E+0
8,93344E-2	4,52501E-2	1,50359E+8	0,00000E+0	0,00000E+0
8,93587E-2	6,18328E-2	1,50400E+8	0,00000E+0	0,00000E+0
8,93831E-2	-3,76634E-2	1,50441E+8	0,00000E+0	0,00000E+0
8,94075E-2	-7,01911E-2	1,50482E+8	0,00000E+0	0,00000E+0
8,94319E-2	3,63210E-2	1,50523E+8	0,00000E+0	0,00000E+0
8,94562E-2	7,90533E-2	1,50564E+8	0,00000E+0	0,00000E+0
8,94806E-2	-3,44745E-2	1,50605E+8	0,00000E+0	0,00000E+0
8,95050E-2	-8,42226E-2	1,50646E+8	0,00000E+0	0,00000E+0
8,95294E-2	3,18564E-2	1,50687E+8	0,00000E+0	0,00000E+0
8,95537E-2	8,60691E-2	1,50728E+8	0,00000E+0	0,00000E+0
8,95781E-2	-1,98051E-2	1,50769E+8	0,00000E+0	0,00000E+0
8,96025E-2	-8,42226E-2	1,50810E+8	0,00000E+0	0,00000E+0
8,96269E-2	1,39981E-2	1,50851E+8	0,00000E+0	0,00000E+0
8,96512E-2	8,47935E-2	1,50892E+8	0,00000E+0	0,00000E+0
8,96756E-2	-4,49802E-3	1,50933E+8	0,00000E+0	0,00000E+0
8,97000E-2	-8,35848E-2	1,50974E+8	0,00000E+0	0,00000E+0
8,97244E-2	6,04350E-4	1,51015E+8	0,00000E+0	0,00000E+0
8,97487E-2	8,28801E-2	1,51056E+8	0,00000E+0	0,00000E+0
8,97731E-2	5,70672E-3	1,51097E+8	0,00000E+0	0,00000E+0
8,97975E-2	-6,95533E-2	1,51138E+8	0,00000E+0	0,00000E+0
8,98219E-2	-6,41141E-3	1,51179E+8	0,00000E+0	0,00000E+0
8,98462E-2	6,18328E-2	1,51221E+8	0,00000E+0	0,00000E+0
8,98706E-2	1,59115E-2	1,51262E+8	0,00000E+0	0,00000E+0
8,98950E-2	-5,48839E-2	1,51303E+8	0,00000E+0	0,00000E+0
8,99194E-2	-1,78918E-2	1,51344E+8	0,00000E+0	0,00000E+0
8,99437E-2	4,90769E-2	1,51385E+8	0,00000E+0	0,00000E+0
8,99681E-2	2,16516E-2	1,51426E+8	0,00000E+0	0,00000E+0
8,99925E-2	-4,27658E-2	1,51467E+8	0,00000E+0	0,00000E+0
9,00169E-2	-1,78918E-2	1,51508E+8	0,00000E+0	0,00000E+0
9,00412E-2	3,95099E-2	1,51549E+8	0,00000E+0	0,00000E+0
9,00656E-2	2,29272E-2	1,51590E+8	0,00000E+0	0,00000E+0
9,00900E-2	-3,06477E-2	1,51631E+8	0,00000E+0	0,00000E+0
9,01144E-2	-2,04429E-2	1,51672E+8	0,00000E+0	0,00000E+0
9,01387E-2	3,05808E-2	1,51713E+8	0,00000E+0	0,00000E+0
9,01631E-2	2,54784E-2	1,51754E+8	0,00000E+0	0,00000E+0
9,01875E-2	-2,68209E-2	1,51795E+8	0,00000E+0	0,00000E+0
9,02119E-2	-2,80965E-2	1,51836E+8	0,00000E+0	0,00000E+0
9,02362E-2	3,12186E-2	1,51877E+8	0,00000E+0	0,00000E+0
9,02606E-2	3,69588E-2	1,51918E+8	0,00000E+0	0,00000E+0
9,02850E-2	-2,74587E-2	1,51959E+8	0,00000E+0	0,00000E+0
9,03094E-2	-3,70256E-2	1,52000E+8	0,00000E+0	0,00000E+0
9,03337E-2	3,12186E-2	1,52041E+8	0,00000E+0	0,00000E+0
9,03581E-2	4,71635E-2	1,52082E+8	0,00000E+0	0,00000E+0
9,03825E-2	-2,68209E-2	1,52123E+8	0,00000E+0	0,00000E+0
9,04069E-2	-5,29706E-2	1,52164E+8	0,00000E+0	0,00000E+0
9,04312E-2	2,61162E-2	1,52205E+8	0,00000E+0	0,00000E+0
9,04556E-2	6,50218E-2	1,52246E+8	0,00000E+0	0,00000E+0
9,04800E-2	-2,04429E-2	1,52287E+8	0,00000E+0	0,00000E+0
9,05044E-2	-7,21045E-2	1,52328E+8	0,00000E+0	0,00000E+0
9,05287E-2	2,48406E-2	1,52369E+8	0,00000E+0	0,00000E+0
9,05531E-2	7,96911E-2	1,52410E+8	0,00000E+0	0,00000E+0
9,05775E-2	-1,59784E-2	1,52451E+8	0,00000E+0	0,00000E+0
9,06019E-2	-7,97580E-2	1,52492E+8	0,00000E+0	0,00000E+0
9,06262E-2	1,01713E-2	1,52533E+8	0,00000E+0	0,00000E+0
9,06506E-2	8,35179E-2	1,52574E+8	0,00000E+0	0,00000E+0
9,06750E-2	-3,34469E-5	1,52615E+8	0,00000E+0	0,00000E+0
9,06994E-2	-8,42226E-2	1,52656E+8	0,00000E+0	0,00000E+0
9,07237E-2	-3,22243E-3	1,52697E+8	0,00000E+0	0,00000E+0
9,07481E-2	9,05337E-2	1,52738E+8	0,00000E+0	0,00000E+0
9,07725E-2	1,20847E-2	1,52779E+8	0,00000E+0	0,00000E+0
9,07969E-2	-8,48604E-2	1,52821E+8	0,00000E+0	0,00000E+0
9,08212E-2	-1,21516E-2	1,52862E+8	0,00000E+0	0,00000E+0
9,08456E-2	7,84155E-2	1,52903E+8	0,00000E+0	0,00000E+0
9,08700E-2	2,03760E-2	1,52944E+8	0,00000E+0	0,00000E+0
9,08944E-2	-7,01911E-2	1,52985E+8	0,00000E+0	0,00000E+0
9,09187E-2	-2,49075E-2	1,53026E+8	0,00000E+0	0,00000E+0
9,09431E-2	6,62974E-2	1,53067E+8	0,00000E+0	0,00000E+0
9,09675E-2	3,31320E-2	1,53108E+8	0,00000E+0	0,00000E+0
9,09919E-2	-5,93485E-2	1,53149E+8	0,00000E+0	0,00000E+0
9,10162E-2	-3,31989E-2	1,53190E+8	0,00000E+0	0,00000E+0
9,10406E-2	5,92816E-2	1,53231E+8	0,00000E+0	0,00000E+0
9,10650E-2	3,44076E-2	1,53272E+8	0,00000E+0	0,00000E+0
9,10894E-2	-4,78682E-2	1,53313E+8	0,00000E+0	0,00000E+0
9,11137E-2	-3,44745E-2	1,53354E+8	0,00000E+0	0,00000E+0
9,11381E-2	4,26989E-2	1,53395E+8	0,00000E+0	0,00000E+0
9,11625E-2	3,82343E-2	1,53436E+8	0,00000E+0	0,00000E+0
9,11869E-2	-3,70256E-2	1,53477E+8	0,00000E+0	0,00000E+0
9,12112E-2	-3,83012E-2	1,53518E+8	0,00000E+0	0,00000E+0
9,12356E-2	3,69588E-2	1,53559E+8	0,00000E+0	0,00000E+0
9,12600E-2	4,71635E-2	1,53600E+8	0,00000E+0	0,00000E+0
9,12844E-2	-3,19233E-2	1,53641E+8	0,00000E+0	0,00000E+0
9,13087E-2	-4,53170E-2	1,53682E+8	0,00000E+0	0,00000E+0
9,13331E-2	3,24942E-2	1,53723E+8	0,00000E+0	0,00000E+0
9,13575E-2	4,84391E-2	1,53764E+8	0,00000E+0	0,00000E+0
9,13819E-2	-2,55453E-2	1,53805E+8	0,00000E+0	0,00000E+0
9,14062E-2	-5,04194E-2	1,53846E+8	0,00000E+0	0,00000E+0
9,14306E-2	2,29272E-2	1,53887E+8	0,00000E+0	0,00000E+0
9,14550E-2	5,80060E-2	1,53928E+8	0,00000E+0	0,00000E+0
9,14794E-2	-1,53406E-2	1,53969E+8	0,00000E+0	0,00000E+0
9,15037E-2	-6,06241E-2	1,54010E+8	0,00000E+0	0,00000E+0
9,15281E-2	1,65493E-2	1,54051E+8	0,00000E+0	0,00000E+0
9,15525E-2	6,56596E-2	1,54092E+8	0,00000E+0	0,00000E+0
9,15769E-2	-9,60040E-3	1,54133E+8	0,00000E+0	0,00000E+0
9,16012E-2	-6,38131E-2	1,54174E+8	0,00000E+0	0,00000E+0
9,16256E-2	6,34452E-3	1,54215E+8	0,00000E+0	0,00000E+0
9,16500E-2	6,43840E-2	1,54256E+8	0,00000E+0	0,00000E+0
9,16744E-2	1,24215E-3	1,54297E+8	0,00000E+0	0,00000E+0
9,16987E-2	-6,25375E-2	1,54338E+8	0,00000E+0	0,00000E+0
9,17231E-2	-3,86023E-3	1,54379E+8	0,00000E+0	0,00000E+0
9,17475E-2	6,69352E-2	1,54421E+8	0,00000E+0	0,00000E+0
9,17719E-2	1,27225E-2	1,54462E+8	0,00000E+0	0,00000E+0
9,17962E-2	-6,44509E-2	1,54503E+8	0,00000E+0	0,00000E+0
9,18206E-2	-1,40650E-2	1,54544E+8	0,00000E+0	0,00000E+0
9,18450E-2	5,99194E-2	1,54585E+8	0,00000E+0	0,00000E+0
9,18694E-2	1,78249E-2	1,54626E+8	0,00000E+0	0,00000E+0
9,18937E-2	-5,42462E-2	1,54667E+8	0,00000E+0	0,00000E+0
9,19181E-2	-2,04429E-2	1,54708E+8	0,00000E+0	0,00000E+0
9,19425E-2	5,41793E-2	1,54749E+8	0,00000E+0	0,00000E+0
9,19669E-2	2,93052E-2	1,54790E+8	0,00000E+0	0,00000E+0
9,19912E-2	-4,97816E-2	1,54831E+8	0,00000E+0	0,00000E+0
9,20156E-2	-2,87343E-2	1,54872E+8	0,00000E+0	0,00000E+0
9,20400E-2	5,03525E-2	1,54913E+8	0,00000E+0	0,00000E+0
9,20644E-2	3,69588E-2	1,54954E+8	0,00000E+0	0,00000E+0
9,20887E-2	-4,91438E-2	1,54995E+8	0,00000E+0	0,00000E+0
9,21131E-2	-3,70256E-2	1,55036E+8	0,00000E+0	0,00000E+0
9,21375E-2	4,71635E-2	1,55077E+8	0,00000E+0	0,00000E+0
9,21619E-2	4,46123E-2	1,55118E+8	0,00000E+0	0,00000E+0
9,21862E-2	-3,89390E-2	1,55159E+8	0,00000E+0	0,00000E+0
9,22106E-2	-4,65926E-2	1,55200E+8	0,00000E+0	0,00000E+0
9,22350E-2	4,07855E-2	1,55241E+8	0,00000E+0	0,00000E+0
9,22594E-2	5,80060E-2	1,55282E+8	0,00000E+0	0,00000E+0
9,22837E-2	-3,83012E-2	1,55323E+8	0,00000E+0	0,00000E+0
9,23081E-2	-6,38131E-2	1,55364E+8	0,00000E+0	0,00000E+0
9,23325E-2	3,88721E-2	1,55405E+8	0,00000E+0	0,00000E+0
9,23569E-2	6,94864E-2	1,55446E+8	0,00000E+0	0,00000E+0
9,23812E-2	-3,19233E-2	1,55487E+8	0,00000E+0	0,00000E+0
9,24056E-2	-7,01911E-2	1,55528E+8	0,00000E+0	0,00000E+0
9,24300E-2	2,86674E-2	1,55569E+8	0,00000E+0	0,00000E+0
9,24544E-2	7,77777E-2	1,55610E+8	0,00000E+0	0,00000E+0
9,24787E-2	-1,78918E-2	1,55651E+8	0,00000E+0	0,00000E+0
9,25031E-2	-8,03958E-2	1,55692E+8	0,00000E+0	0,00000E+0
9,25275E-2	1,33603E-2	1,55733E+8	0,00000E+0	0,00000E+0
9,25519E-2	8,60691E-2	1,55774E+8	0,00000E+0	0,00000E+0
9,25762E-2	-1,02382E-2	1,55815E+8	0,00000E+0	0,00000E+0
9,26006E-2	-8,29470E-2	1,55856E+8	0,00000E+0	0,00000E+0
9,26250E-2	6,34452E-3	1,55897E+8	0,00000E+0	0,00000E+0
9,26494E-2	7,90533E-2	1,55938E+8	0,00000E+0	0,00000E+0
9,26737E-2	6,34452E-3	1,55979E+8	0,00000E+0	0,00000E+0
9,26981E-2	-7,08289E-2	1,56021E+8	0,00000E+0	0,00000E+0
9,27225E-2	-9,60040E-3	1,56062E+8	0,00000E+0	0,00000E+0
9,27469E-2	6,94864E-2	1,56103E+8	0,00000E+0	0,00000E+0
9,27712E-2	1,52737E-2	1,56144E+8	0,00000E+0	0,00000E+0
9,27956E-2	-6,38131E-2	1,56185E+8	0,00000E+0	0,00000E+0
9,28200E-2	-1,72540E-2	1,56226E+8	0,00000E+0	0,00000E+0
9,28444E-2	5,67304E-2	1,56267E+8	0,00000E+0	0,00000E+0
9,28687E-2	1,97382E-2	1,56308E+8	0,00000E+0	0,00000E+0
9,28931E-2	-4,72304E-2	1,56349E+8	0,00000E+0	0,00000E+0
